,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value,QC_flag
25466,MW2018A20103,Malawi,MW,Central,Kasungu,Kasungu,Onions,Winter,2019,3,2019,8,irrigated,yield,17.972826086956523,0
25467,MW2018A20103,Malawi,MW,Central,Kasungu,Kasungu,Onions,Main,2016,11,2017,5,Rainfed (PS),yield,20.083333333333332,0
25468,MW2018A20103,Malawi,MW,Central,Kasungu,Kasungu,Onions,Main,2018,11,2019,5,Rainfed (PS),yield,18.525641025641026,0
25469,MW2018A20103,Malawi,MW,Central,Kasungu,Kasungu,Cabbage,Winter,2017,3,2017,8,irrigated,yield,23.294685990338163,0
25470,MW2018A20103,Malawi,MW,Central,Kasungu,Kasungu,Cabbage,Winter,2019,3,2019,8,irrigated,yield,23.633858267716537,0
25471,MW2018A20103,Malawi,MW,Central,Kasungu,Kasungu,Cabbage,Main,2016,11,2017,5,Rainfed (PS),yield,20.080645161290324,0
25472,MW2018A20103,Malawi,MW,Central,Kasungu,Kasungu,Cabbage,Main,2018,11,2019,5,Rainfed (PS),yield,20.514285714285716,0
25473,MW2018A20103,Malawi,MW,Central,Kasungu,Kasungu,Tomato,Winter,2017,3,2017,8,irrigated,yield,23.369272237196764,0
25474,MW2018A20103,Malawi,MW,Central,Kasungu,Kasungu,Tomato,Winter,2019,3,2019,8,irrigated,yield,22.419642857142858,0
25475,MW2018A20103,Malawi,MW,Central,Kasungu,Kasungu,Tomato,Main,2016,11,2017,5,Rainfed (PS),yield,18.270408163265305,0
25476,MW2018A20103,Malawi,MW,Central,Kasungu,Kasungu,Tomato,Main,2018,11,2019,5,Rainfed (PS),yield,16.64814814814815,0
25477,MW2018A20103,Malawi,MW,Central,Kasungu,Kasungu,Millet,Main,2007,11,2008,5,Rainfed (PS),yield,0.6588407923697726,0
25478,MW2018A20103,Malawi,MW,Central,Kasungu,Kasungu,Millet,Main,2010,11,2011,5,Rainfed (PS),yield,0.7645041152263374,0
25479,MW2018A20103,Malawi,MW,Central,Kasungu,Kasungu,Millet,Main,2011,11,2012,5,Rainfed (PS),yield,0.8107287449392713,0
25480,MW2018A20103,Malawi,MW,Central,Kasungu,Kasungu,Millet,Main,2012,11,2013,5,Rainfed (PS),yield,0.6946564885496184,0
25481,MW2018A20103,Malawi,MW,Central,Kasungu,Kasungu,Millet,Main,2013,11,2014,5,Rainfed (PS),yield,0.7448051948051948,0
25482,MW2018A20103,Malawi,MW,Central,Kasungu,Kasungu,Millet,Main,2014,11,2015,5,Rainfed (PS),yield,0.6280223186608803,0
25483,MW2018A20103,Malawi,MW,Central,Kasungu,Kasungu,Millet,Main,2015,11,2016,5,Rainfed (PS),yield,0.6977750309023486,0
25484,MW2018A20103,Malawi,MW,Central,Kasungu,Kasungu,Millet,Main,2016,11,2017,5,Rainfed (PS),yield,0.8108632395732299,0
